2.00,0.00,378.50,241.31,-29.54,5.21,377.71,241.45,0.00,0.00,377.71,241.45,-34.75,-24.33,376.79,240.80,0.00,0.00,376.79,240.80,-29.54,5.21,376.00,240.94,-29.54,5.21,375.21,241.08,0.00,0.00,375.21,241.08,-29.54,5.21,374.42,241.22,-29.54,5.21,373.64,241.35,0.00,0.00,373.64,241.35,-29.54,5.21,372.85,241.49,-29.54,5.21,372.06,241.63,0.00,0.00,372.06,241.63,-29.54,5.21,371.27,241.77,14.77,-2.60,371.67,241.70,-49.53,-21.73,370.35,241.12,0.00,0.00,370.35,241.12,-29.54,5.21,369.56,241.26,0.00,0.00,369.56,241.26,-29.54,5.21,368.77,241.40,0.00,0.00,368.77,241.40,-44.32,7.81,367.59,241.61,0.00,0.00,367.59,241.61,-29.54,5.21,366.80,241.75,0.00,0.00,366.80,241.75,-5.21,-29.54,366.66,240.96,-29.54,5.21,365.87,241.10,0.00,0.00,365.87,241.10,-44.32,7.81,364.69,241.31,0.00,0.00,364.69,241.31,-29.54,5.21
2.00,0.00,373.64,241.35,-29.54,5.21,372.85,241.49,-29.54,5.21,372.06,241.63,0.00,0.00,372.06,241.63,-29.54,5.21,371.27,241.77,14.77,-2.60,371.67,241.70,-49.53,-21.73,370.35,241.12,0.00,0.00,370.35,241.12,-29.54,5.21,369.56,241.26,0.00,0.00,369.56,241.26,-29.54,5.21,368.77,241.40,0.00,0.00,368.77,241.40,-44.32,7.81,367.59,241.61,0.00,0.00,367.59,241.61,-29.54,5.21,366.80,241.75,0.00,0.00,366.80,241.75,-5.21,-29.54,366.66,240.96,-29.54,5.21,365.87,241.10,0.00,0.00,365.87,241.10,-44.32,7.81,364.69,241.31,0.00,0.00,364.69,241.31,-29.54,5.21,363.90,241.45,0.00,0.00,363.90,241.45,-29.54,5.21,363.12,241.59,0.00,0.00,363.12,241.59,2.60,14.77,363.19,241.98,-52.13,-36.50,361.80,241.01,-29.54,5.21,361.01,241.14,0.00,0.00,361.01,241.14,-29.54,5.21,360.22,241.28,0.00,0.00,360.22,241.28,-29.54,5.21
2.00,0.00,368.77,241.40,0.00,0.00,368.77,241.40,-44.32,7.81,367.59,241.61,0.00,0.00,367.59,241.61,-29.54,5.21,366.80,241.75,0.00,0.00,366.80,241.75,-5.21,-29.54,366.66,240.96,-29.54,5.21,365.87,241.10,0.00,0.00,365.87,241.10,-44.32,7.81,364.69,241.31,0.00,0.00,364.69,241.31,-29.54,5.21,363.90,241.45,0.00,0.00,363.90,241.45,-29.54,5.21,363.12,241.59,0.00,0.00,363.12,241.59,2.60,14.77,363.19,241.98,-52.13,-36.50,361.80,241.01,-29.54,5.21,361.01,241.14,0.00,0.00,361.01,241.14,-29.54,5.21,360.22,241.28,0.00,0.00,360.22,241.28,-29.54,5.21,359.43,241.42,0.00,0.00,359.43,241.42,-29.54,5.21,358.64,241.56,0.00,0.00,358.64,241.56,-29.54,5.21,357.86,241.70,0.00,0.00,357.86,241.70,-29.54,5.21,357.07,241.84,0.00,0.00,357.07,241.84,-34.75,-24.33,356.14,241.19,0.00,0.00,356.14,241.19,-29.54,5.21
2.00,0.00,364.69,241.31,-29.54,5.21,363.90,241.45,0.00,0.00,363.90,241.45,-29.54,5.21,363.12,241.59,0.00,0.00,363.12,241.59,2.60,14.77,363.19,241.98,-52.13,-36.50,361.80,241.01,-29.54,5.21,361.01,241.14,0.00,0.00,361.01,241.14,-29.54,5.21,360.22,241.28,0.00,0.00,360.22,241.28,-29.54,5.21,359.43,241.42,0.00,0.00,359.43,241.42,-29.54,5.21,358.64,241.56,0.00,0.00,358.64,241.56,-29.54,5.21,357.86,241.70,0.00,0.00,357.86,241.70,-29.54,5.21,357.07,241.84,0.00,0.00,357.07,241.84,-34.75,-24.33,356.14,241.19,0.00,0.00,356.14,241.19,-29.54,5.21,355.35,241.33,-29.54,5.21,354.57,241.47,0.00,0.00,354.57,241.47,-29.54,5.21,353.78,241.61,0.00,0.00,353.78,241.61,-29.54,5.21,352.99,241.75,0.00,0.00,352.99,241.75,-29.54,5.21,352.20,241.88,0.00,0.00,352.20,241.88,-29.54,5.21,351.42,242.02,0.00,0.00
2.00,0.00,360.22,241.28,-29.54,5.21,359.43,241.42,0.00,0.00,359.43,241.42,-29.54,5.21,358.64,241.56,0.00,0.00,358.64,241.56,-29.54,5.21,357.86,241.70,0.00,0.00,357.86,241.70,-29.54,5.21,357.07,241.84,0.00,0.00,357.07,241.84,-34.75,-24.33,356.14,241.19,0.00,0.00,356.14,241.19,-29.54,5.21,355.35,241.33,-29.54,5.21,354.57,241.47,0.00,0.00,354.57,241.47,-29.54,5.21,353.78,241.61,0.00,0.00,353.78,241.61,-29.54,5.21,352.99,241.75,0.00,0.00,352.99,241.75,-29.54,5.21,352.20,241.88,0.00,0.00,352.20,241.88,-29.54,5.21,351.42,242.02,0.00,0.00,351.42,242.02,-29.54,5.21,350.63,242.16,-5.21,-29.54,350.49,241.37,-29.54,5.21,349.70,241.51,0.00,0.00,349.70,241.51,-29.54,5.21,348.91,241.65,0.00,0.00,348.91,241.65,-29.54,5.21,348.12,241.79,-29.54,5.21,347.34,241.93,0.00,0.00,347.34,241.93,-29.54,5.21
2.00,0.00,356.14,241.19,-29.54,5.21,355.35,241.33,-29.54,5.21,354.57,241.47,0.00,0.00,354.57,241.47,-29.54,5.21,353.78,241.61,0.00,0.00,353.78,241.61,-29.54,5.21,352.99,241.75,0.00,0.00,352.99,241.75,-29.54,5.21,352.20,241.88,0.00,0.00,352.20,241.88,-29.54,5.21,351.42,242.02,0.00,0.00,351.42,242.02,-29.54,5.21,350.63,242.16,-5.21,-29.54,350.49,241.37,-29.54,5.21,349.70,241.51,0.00,0.00,349.70,241.51,-29.54,5.21,348.91,241.65,0.00,0.00,348.91,241.65,-29.54,5.21,348.12,241.79,-29.54,5.21,347.34,241.93,0.00,0.00,347.34,241.93,-29.54,5.21,346.55,242.07,0.00,0.00,346.55,242.07,-32.15,-9.56,345.69,241.81,0.00,0.00,345.69,241.81,-29.54,5.21,344.90,241.95,-5.21,-29.54,344.77,241.17,-29.54,5.21,343.98,241.30,0.00,0.00,343.98,241.30,-29.54,5.21,343.19,241.44,0.00,0.00,343.19,241.44,-29.54,5.21
2.00,0.00,351.42,242.02,0.00,0.00,351.42,242.02,-29.54,5.21,350.63,242.16,-5.21,-29.54,350.49,241.37,-29.54,5.21,349.70,241.51,0.00,0.00,349.70,241.51,-29.54,5.21,348.91,241.65,0.00,0.00,348.91,241.65,-29.54,5.21,348.12,241.79,-29.54,5.21,347.34,241.93,0.00,0.00,347.34,241.93,-29.54,5.21,346.55,242.07,0.00,0.00,346.55,242.07,-32.15,-9.56,345.69,241.81,0.00,0.00,345.69,241.81,-29.54,5.21,344.90,241.95,-5.21,-29.54,344.77,241.17,-29.54,5.21,343.98,241.30,0.00,0.00,343.98,241.30,-29.54,5.21,343.19,241.44,0.00,0.00,343.19,241.44,-29.54,5.21,342.40,241.58,0.00,0.00,342.40,241.58,-29.54,5.21,341.61,241.72,0.00,0.00,341.61,241.72,-44.32,7.81,340.43,241.93,-29.54,5.21,339.64,242.07,0.00,0.00,339.64,242.07,-29.54,5.21,338.86,242.21,0.00,0.00,338.86,242.21,-34.75,-24.33,337.93,241.56,0.00,0.00
2.00,0.00,347.34,241.93,-29.54,5.21,346.55,242.07,0.00,0.00,346.55,242.07,-32.15,-9.56,345.69,241.81,0.00,0.00,345.69,241.81,-29.54,5.21,344.90,241.95,-5.21,-29.54,344.77,241.17,-29.54,5.21,343.98,241.30,0.00,0.00,343.98,241.30,-29.54,5.21,343.19,241.44,0.00,0.00,343.19,241.44,-29.54,5.21,342.40,241.58,0.00,0.00,342.40,241.58,-29.54,5.21,341.61,241.72,0.00,0.00,341.61,241.72,-44.32,7.81,340.43,241.93,-29.54,5.21,339.64,242.07,0.00,0.00,339.64,242.07,-29.54,5.21,338.86,242.21,0.00,0.00,338.86,242.21,-34.75,-24.33,337.93,241.56,0.00,0.00,337.93,241.56,-29.54,5.21,337.14,241.70,0.00,0.00,337.14,241.70,-29.54,5.21,336.35,241.84,0.00,0.00,336.35,241.84,-29.54,5.21,335.57,241.98,0.00,0.00,335.57,241.98,-29.54,5.21,334.78,242.11,0.00,0.00,334.78,242.11,-29.54,5.21,333.99,242.25,0.00,0.00
2.00,0.00,343.19,241.44,-29.54,5.21,342.40,241.58,0.00,0.00,342.40,241.58,-29.54,5.21,341.61,241.72,0.00,0.00,341.61,241.72,-44.32,7.81,340.43,241.93,-29.54,5.21,339.64,242.07,0.00,0.00,339.64,242.07,-29.54,5.21,338.86,242.21,0.00,0.00,338.86,242.21,-34.75,-24.33,337.93,241.56,0.00,0.00,337.93,241.56,-29.54,5.21,337.14,241.70,0.00,0.00,337.14,241.70,-29.54,5.21,336.35,241.84,0.00,0.00,336.35,241.84,-29.54,5.21,335.57,241.98,0.00,0.00,335.57,241.98,-29.54,5.21,334.78,242.11,0.00,0.00,334.78,242.11,-29.54,5.21,333.99,242.25,0.00,0.00,333.99,242.25,-29.54,5.21,333.20,242.39,-34.75,-24.33,332.28,241.74,0.00,0.00,332.28,241.74,-29.54,5.21,331.49,241.88,0.00,0.00,331.49,241.88,-29.54,5.21,330.70,242.02,0.00,0.00,330.70,242.02,-29.54,5.21,329.91,242.16,-2.60,-14.77,329.84,241.77,-29.54,5.21
2.00,0.00,337.93,241.56,0.00,0.00,337.93,241.56,-29.54,5.21,337.14,241.70,0.00,0.00,337.14,241.70,-29.54,5.21,336.35,241.84,0.00,0.00,336.35,241.84,-29.54,5.21,335.57,241.98,0.00,0.00,335.57,241.98,-29.54,5.21,334.78,242.11,0.00,0.00,334.78,242.11,-29.54,5.21,333.99,242.25,0.00,0.00,333.99,242.25,-29.54,5.21,333.20,242.39,-34.75,-24.33,332.28,241.74,0.00,0.00,332.28,241.74,-29.54,5.21,331.49,241.88,0.00,0.00,331.49,241.88,-29.54,5.21,330.70,242.02,0.00,0.00,330.70,242.02,-29.54,5.21,329.91,242.16,-2.60,-14.77,329.84,241.77,-29.54,5.21,329.05,241.90,0.00,0.00,329.05,241.90,-29.54,5.21,328.27,242.04,0.00,0.00,328.27,242.04,-29.54,5.21,327.48,242.18,0.00,0.00,327.48,242.18,-34.75,-24.33,326.55,241.53,-29.54,5.21,325.76,241.67,0.00,0.00,325.76,241.67,-29.54,5.21,324.98,241.81,0.00,0.00
2.00,0.00,333.99,242.25,0.00,0.00,333.99,242.25,-29.54,5.21,333.20,242.39,-34.75,-24.33,332.28,241.74,0.00,0.00,332.28,241.74,-29.54,5.21,331.49,241.88,0.00,0.00,331.49,241.88,-29.54,5.21,330.70,242.02,0.00,0.00,330.70,242.02,-29.54,5.21,329.91,242.16,-2.60,-14.77,329.84,241.77,-29.54,5.21,329.05,241.90,0.00,0.00,329.05,241.90,-29.54,5.21,328.27,242.04,0.00,0.00,328.27,242.04,-29.54,5.21,327.48,242.18,0.00,0.00,327.48,242.18,-34.75,-24.33,326.55,241.53,-29.54,5.21,325.76,241.67,0.00,0.00,325.76,241.67,-29.54,5.21,324.98,241.81,0.00,0.00,324.98,241.81,-29.54,5.21,324.19,241.95,0.00,0.00,324.19,241.95,-29.54,5.21,323.40,242.09,0.00,0.00,323.40,242.09,-29.54,5.21,322.61,242.23,0.00,0.00,322.61,242.23,-29.54,5.21,321.83,242.37,0.00,0.00,321.83,242.37,-34.75,-24.33,320.90,241.72,0.00,0.00
2.00,0.00,329.84,241.77,-29.54,5.21,329.05,241.90,0.00,0.00,329.05,241.90,-29.54,5.21,328.27,242.04,0.00,0.00,328.27,242.04,-29.54,5.21,327.48,242.18,0.00,0.00,327.48,242.18,-34.75,-24.33,326.55,241.53,-29.54,5.21,325.76,241.67,0.00,0.00,325.76,241.67,-29.54,5.21,324.98,241.81,0.00,0.00,324.98,241.81,-29.54,5.21,324.19,241.95,0.00,0.00,324.19,241.95,-29.54,5.21,323.40,242.09,0.00,0.00,323.40,242.09,-29.54,5.21,322.61,242.23,0.00,0.00,322.61,242.23,-29.54,5.21,321.83,242.37,0.00,0.00,321.83,242.37,-34.75,-24.33,320.90,241.72,0.00,0.00,320.90,241.72,-29.54,5.21,320.11,241.86,0.00,0.00,320.11,241.86,-29.54,5.21,319.32,242.00,-44.32,7.81,318.14,242.20,0.00,0.00,318.14,242.20,-29.54,5.21,317.35,242.34,0.00,0.00,317.35,242.34,-29.54,5.21,316.57,242.48,0.00,0.00,316.57,242.48,-29.54,5.21
2.00,0.00,324.98,241.81,0.00,0.00,324.98,241.81,-29.54,5.21,324.19,241.95,0.00,0.00,324.19,241.95,-29.54,5.21,323.40,242.09,0.00,0.00,323.40,242.09,-29.54,5.21,322.61,242.23,0.00,0.00,322.61,242.23,-29.54,5.21,321.83,242.37,0.00,0.00,321.83,242.37,-34.75,-24.33,320.90,241.72,0.00,0.00,320.90,241.72,-29.54,5.21,320.11,241.86,0.00,0.00,320.11,241.86,-29.54,5.21,319.32,242.00,-44.32,7.81,318.14,242.20,0.00,0.00,318.14,242.20,-29.54,5.21,317.35,242.34,0.00,0.00,317.35,242.34,-29.54,5.21,316.57,242.48,0.00,0.00,316.57,242.48,-29.54,5.21,315.78,242.62,0.00,0.00,315.78,242.62,-29.54,5.21,314.99,242.76,-5.21,-29.54,314.85,241.97,-29.54,5.21,314.06,242.11,0.00,0.00,314.06,242.11,-32.15,-9.56,313.21,241.86,0.00,0.00,313.21,241.86,-29.54,5.21,312.42,242.00,0.00,0.00,312.42,242.00,-29.54,5.21
2.00,0.00,320.90,241.72,0.00,0.00,320.90,241.72,-29.54,5.21,320.11,241.86,0.00,0.00,320.11,241.86,-29.54,5.21,319.32,242.00,-44.32,7.81,318.14,242.20,0.00,0.00,318.14,242.20,-29.54,5.21,317.35,242.34,0.00,0.00,317.35,242.34,-29.54,5.21,316.57,242.48,0.00,0.00,316.57,242.48,-29.54,5.21,315.78,242.62,0.00,0.00,315.78,242.62,-29.54,5.21,314.99,242.76,-5.21,-29.54,314.85,241.97,-29.54,5.21,314.06,242.11,0.00,0.00,314.06,242.11,-32.15,-9.56,313.21,241.86,0.00,0.00,313.21,241.86,-29.54,5.21,312.42,242.00,0.00,0.00,312.42,242.00,-29.54,5.21,311.63,242.13,-29.54,5.21,310.84,242.27,0.00,0.00,310.84,242.27,-29.54,5.21,310.05,242.41,0.00,0.00,310.05,242.41,-29.54,5.21,309.27,242.55,-5.21,-29.54,309.13,241.76,-29.54,5.21,308.34,241.90,0.00,0.00,308.34,241.90,-29.54,5.21,307.55,242.04,0.00,0.00
2.00,0.00,316.57,242.48,-29.54,5.21,315.78,242.62,0.00,0.00,315.78,242.62,-29.54,5.21,314.99,242.76,-5.21,-29.54,314.85,241.97,-29.54,5.21,314.06,242.11,0.00,0.00,314.06,242.11,-32.15,-9.56,313.21,241.86,0.00,0.00,313.21,241.86,-29.54,5.21,312.42,242.00,0.00,0.00,312.42,242.00,-29.54,5.21,311.63,242.13,-29.54,5.21,310.84,242.27,0.00,0.00,310.84,242.27,-29.54,5.21,310.05,242.41,0.00,0.00,310.05,242.41,-29.54,5.21,309.27,242.55,-5.21,-29.54,309.13,241.76,-29.54,5.21,308.34,241.90,0.00,0.00,308.34,241.90,-29.54,5.21,307.55,242.04,0.00,0.00,307.55,242.04,-29.54,5.21,306.76,242.18,0.00,0.00,306.76,242.18,-29.54,5.21,305.98,242.32,0.00,0.00,305.98,242.32,-29.54,5.21,305.19,242.46,0.00,0.00,305.19,242.46,-29.54,5.21,304.40,242.60,-29.54,5.21,303.61,242.74,0.00,0.00,303.61,242.74,-32.15,-9.56
2.00,0.00,312.42,242.00,-29.54,5.21,311.63,242.13,-29.54,5.21,310.84,242.27,0.00,0.00,310.84,242.27,-29.54,5.21,310.05,242.41,0.00,0.00,310.05,242.41,-29.54,5.21,309.27,242.55,-5.21,-29.54,309.13,241.76,-29.54,5.21,308.34,241.90,0.00,0.00,308.34,241.90,-29.54,5.21,307.55,242.04,0.00,0.00,307.55,242.04,-29.54,5.21,306.76,242.18,0.00,0.00,306.76,242.18,-29.54,5.21,305.98,242.32,0.00,0.00,305.98,242.32,-29.54,5.21,305.19,242.46,0.00,0.00,305.19,242.46,-29.54,5.21,304.40,242.60,-29.54,5.21,303.61,242.74,0.00,0.00,303.61,242.74,-32.15,-9.56,302.76,242.48,0.00,0.00,302.76,242.48,-46.92,-6.96,301.50,242.29,0.00,0.00,301.50,242.29,-14.77,2.60,301.11,242.36,0.00,0.00,301.11,242.36,-26.94,19.98,300.39,242.90,0.00,0.00,300.39,242.90,-29.54,5.21,299.60,243.04,0.00,0.00,299.60,243.04,-29.54,5.21
2.00,0.00,307.55,242.04,0.00,0.00,307.55,242.04,-29.54,5.21,306.76,242.18,0.00,0.00,306.76,242.18,-29.54,5.21,305.98,242.32,0.00,0.00,305.98,242.32,-29.54,5.21,305.19,242.46,0.00,0.00,305.19,242.46,-29.54,5.21,304.40,242.60,-29.54,5.21,303.61,242.74,0.00,0.00,303.61,242.74,-32.15,-9.56,302.76,242.48,0.00,0.00,302.76,242.48,-46.92,-6.96,301.50,242.29,0.00,0.00,301.50,242.29,-14.77,2.60,301.11,242.36,0.00,0.00,301.11,242.36,-26.94,19.98,300.39,242.90,0.00,0.00,300.39,242.90,-29.54,5.21,299.60,243.04,0.00,0.00,299.60,243.04,-29.54,5.21,298.82,243.18,0.00,0.00,298.82,243.18,-32.15,-9.56,297.96,242.92,0.00,0.00,297.96,242.92,0.00,0.00,297.96,242.92,-29.54,5.21,297.17,243.06,0.00,0.00,297.17,243.06,0.00,0.00,297.17,243.06,-29.54,5.21,296.38,243.20,0.00,0.00,296.38,243.20,-32.15,-9.56
2.00,0.00,303.61,242.74,-32.15,-9.56,302.76,242.48,0.00,0.00,302.76,242.48,-46.92,-6.96,301.50,242.29,0.00,0.00,301.50,242.29,-14.77,2.60,301.11,242.36,0.00,0.00,301.11,242.36,-26.94,19.98,300.39,242.90,0.00,0.00,300.39,242.90,-29.54,5.21,299.60,243.04,0.00,0.00,299.60,243.04,-29.54,5.21,298.82,243.18,0.00,0.00,298.82,243.18,-32.15,-9.56,297.96,242.92,0.00,0.00,297.96,242.92,0.00,0.00,297.96,242.92,-29.54,5.21,297.17,243.06,0.00,0.00,297.17,243.06,0.00,0.00,297.17,243.06,-29.54,5.21,296.38,243.20,0.00,0.00,296.38,243.20,-32.15,-9.56,295.53,242.94,0.00,0.00,295.53,242.94,0.00,0.00,295.53,242.94,-29.54,5.21,294.74,243.08,0.00,0.00,294.74,243.08,-26.94,19.98,294.02,243.61,0.00,0.00,294.02,243.61,-29.54,5.21,293.23,243.75,0.00,0.00,293.23,243.75,0.00,0.00,293.23,243.75,-29.54,5.21
2.00,0.00,299.60,243.04,-29.54,5.21,298.82,243.18,0.00,0.00,298.82,243.18,-32.15,-9.56,297.96,242.92,0.00,0.00,297.96,242.92,0.00,0.00,297.96,242.92,-29.54,5.21,297.17,243.06,0.00,0.00,297.17,243.06,0.00,0.00,297.17,243.06,-29.54,5.21,296.38,243.20,0.00,0.00,296.38,243.20,-32.15,-9.56,295.53,242.94,0.00,0.00,295.53,242.94,0.00,0.00,295.53,242.94,-29.54,5.21,294.74,243.08,0.00,0.00,294.74,243.08,-26.94,19.98,294.02,243.61,0.00,0.00,294.02,243.61,-29.54,5.21,293.23,243.75,0.00,0.00,293.23,243.75,0.00,0.00,293.23,243.75,-29.54,5.21,292.44,243.89,0.00,0.00,292.44,243.89,-32.15,-9.56,291.59,243.64,0.00,0.00,291.59,243.64,-29.54,5.21,290.80,243.78,0.00,0.00,290.80,243.78,0.00,0.00,290.80,243.78,-44.32,7.81,289.62,243.98,0.00,0.00,289.62,243.98,-29.54,5.21,288.83,244.12,0.00,0.00
2.00,0.00,296.38,243.20,-32.15,-9.56,295.53,242.94,0.00,0.00,295.53,242.94,0.00,0.00,295.53,242.94,-29.54,5.21,294.74,243.08,0.00,0.00,294.74,243.08,-26.94,19.98,294.02,243.61,0.00,0.00,294.02,243.61,-29.54,5.21,293.23,243.75,0.00,0.00,293.23,243.75,0.00,0.00,293.23,243.75,-29.54,5.21,292.44,243.89,0.00,0.00,292.44,243.89,-32.15,-9.56,291.59,243.64,0.00,0.00,291.59,243.64,-29.54,5.21,290.80,243.78,0.00,0.00,290.80,243.78,0.00,0.00,290.80,243.78,-44.32,7.81,289.62,243.98,0.00,0.00,289.62,243.98,-29.54,5.21,288.83,244.12,0.00,0.00,288.83,244.12,0.00,0.00,288.83,244.12,-29.54,5.21,288.04,244.26,0.00,0.00,288.04,244.26,-29.54,5.21,287.25,244.40,0.00,0.00,287.25,244.40,-32.15,-9.56,286.40,244.15,0.00,0.00,286.40,244.15,0.00,0.00,286.40,244.15,-29.54,5.21,285.61,244.29,0.00,0.00
2.00,0.00,293.23,243.75,-29.54,5.21,292.44,243.89,0.00,0.00,292.44,243.89,-32.15,-9.56,291.59,243.64,0.00,0.00,291.59,243.64,-29.54,5.21,290.80,243.78,0.00,0.00,290.80,243.78,0.00,0.00,290.80,243.78,-44.32,7.81,289.62,243.98,0.00,0.00,289.62,243.98,-29.54,5.21,288.83,244.12,0.00,0.00,288.83,244.12,0.00,0.00,288.83,244.12,-29.54,5.21,288.04,244.26,0.00,0.00,288.04,244.26,-29.54,5.21,287.25,244.40,0.00,0.00,287.25,244.40,-32.15,-9.56,286.40,244.15,0.00,0.00,286.40,244.15,0.00,0.00,286.40,244.15,-29.54,5.21,285.61,244.29,0.00,0.00,285.61,244.29,-26.94,19.98,284.89,244.82,0.00,0.00,284.89,244.82,0.00,0.00,284.89,244.82,-32.15,-9.56,284.03,244.56,0.00,0.00,284.03,244.56,-29.54,5.21,283.24,244.70,0.00,0.00,283.24,244.70,-29.54,5.21,282.46,244.84,0.00,0.00,282.46,244.84,0.00,0.00
2.00,0.00,288.83,244.12,0.00,0.00,288.83,244.12,0.00,0.00,288.83,244.12,-29.54,5.21,288.04,244.26,0.00,0.00,288.04,244.26,-29.54,5.21,287.25,244.40,0.00,0.00,287.25,244.40,-32.15,-9.56,286.40,244.15,0.00,0.00,286.40,244.15,0.00,0.00,286.40,244.15,-29.54,5.21,285.61,244.29,0.00,0.00,285.61,244.29,-26.94,19.98,284.89,244.82,0.00,0.00,284.89,244.82,0.00,0.00,284.89,244.82,-32.15,-9.56,284.03,244.56,0.00,0.00,284.03,244.56,-29.54,5.21,283.24,244.70,0.00,0.00,283.24,244.70,-29.54,5.21,282.46,244.84,0.00,0.00,282.46,244.84,0.00,0.00,282.46,244.84,-32.15,-9.56,281.60,244.59,0.00,0.00,281.60,244.59,-29.54,5.21,280.81,244.73,0.00,0.00,280.81,244.73,-29.54,5.21,280.02,244.86,0.00,0.00,280.02,244.86,0.00,0.00,280.02,244.86,-29.54,5.21,279.24,245.00,0.00,0.00,279.24,245.00,-44.32,7.81
2.00,0.00,285.61,244.29,0.00,0.00,285.61,244.29,-26.94,19.98,284.89,244.82,0.00,0.00,284.89,244.82,0.00,0.00,284.89,244.82,-32.15,-9.56,284.03,244.56,0.00,0.00,284.03,244.56,-29.54,5.21,283.24,244.70,0.00,0.00,283.24,244.70,-29.54,5.21,282.46,244.84,0.00,0.00,282.46,244.84,0.00,0.00,282.46,244.84,-32.15,-9.56,281.60,244.59,0.00,0.00,281.60,244.59,-29.54,5.21,280.81,244.73,0.00,0.00,280.81,244.73,-29.54,5.21,280.02,244.86,0.00,0.00,280.02,244.86,0.00,0.00,280.02,244.86,-29.54,5.21,279.24,245.00,0.00,0.00,279.24,245.00,-44.32,7.81,278.05,245.21,-34.75,-24.33,277.13,244.56,0.00,0.00,277.13,244.56,-29.54,5.21,276.34,244.70,0.00,0.00,276.34,244.70,0.00,0.00,276.34,244.70,-29.54,5.21,275.55,244.84,0.00,0.00,275.55,244.84,-26.94,19.98,274.83,245.37,0.00,0.00,274.83,245.37,0.00,0.00
2.00,0.00,282.46,244.84,0.00,0.00,282.46,244.84,-32.15,-9.56,281.60,244.59,0.00,0.00,281.60,244.59,-29.54,5.21,280.81,244.73,0.00,0.00,280.81,244.73,-29.54,5.21,280.02,244.86,0.00,0.00,280.02,244.86,0.00,0.00,280.02,244.86,-29.54,5.21,279.24,245.00,0.00,0.00,279.24,245.00,-44.32,7.81,278.05,245.21,-34.75,-24.33,277.13,244.56,0.00,0.00,277.13,244.56,-29.54,5.21,276.34,244.70,0.00,0.00,276.34,244.70,0.00,0.00,276.34,244.70,-29.54,5.21,275.55,244.84,0.00,0.00,275.55,244.84,-26.94,19.98,274.83,245.37,0.00,0.00,274.83,245.37,0.00,0.00,274.83,245.37,-29.54,5.21,274.05,245.51,0.00,0.00,274.05,245.51,-14.77,2.60,273.65,245.58,0.00,0.00,273.65,245.58,-2.60,-14.77,273.58,245.19,-29.54,5.21,272.79,245.33,0.00,0.00,272.79,245.33,0.00,0.00,272.79,245.33,-29.54,5.21,272.01,245.47,0.00,0.00
2.00,0.00,279.24,245.00,-44.32,7.81,278.05,245.21,-34.75,-24.33,277.13,244.56,0.00,0.00,277.13,244.56,-29.54,5.21,276.34,244.70,0.00,0.00,276.34,244.70,0.00,0.00,276.34,244.70,-29.54,5.21,275.55,244.84,0.00,0.00,275.55,244.84,-26.94,19.98,274.83,245.37,0.00,0.00,274.83,245.37,0.00,0.00,274.83,245.37,-29.54,5.21,274.05,245.51,0.00,0.00,274.05,245.51,-14.77,2.60,273.65,245.58,0.00,0.00,273.65,245.58,-2.60,-14.77,273.58,245.19,-29.54,5.21,272.79,245.33,0.00,0.00,272.79,245.33,0.00,0.00,272.79,245.33,-29.54,5.21,272.01,245.47,0.00,0.00,272.01,245.47,-29.54,5.21,271.22,245.60,0.00,0.00,271.22,245.60,0.00,0.00,271.22,245.60,-29.54,5.21,270.43,245.74,0.00,0.00,270.43,245.74,-14.77,2.60,270.04,245.81,0.00,0.00,270.04,245.81,0.00,0.00,270.04,245.81,-29.54,5.21,269.25,245.95,-2.60,-14.77
2.00,0.00,274.83,245.37,0.00,0.00,274.83,245.37,-29.54,5.21,274.05,245.51,0.00,0.00,274.05,245.51,-14.77,2.60,273.65,245.58,0.00,0.00,273.65,245.58,-2.60,-14.77,273.58,245.19,-29.54,5.21,272.79,245.33,0.00,0.00,272.79,245.33,0.00,0.00,272.79,245.33,-29.54,5.21,272.01,245.47,0.00,0.00,272.01,245.47,-29.54,5.21,271.22,245.60,0.00,0.00,271.22,245.60,0.00,0.00,271.22,245.60,-29.54,5.21,270.43,245.74,0.00,0.00,270.43,245.74,-14.77,2.60,270.04,245.81,0.00,0.00,270.04,245.81,0.00,0.00,270.04,245.81,-29.54,5.21,269.25,245.95,-2.60,-14.77,269.18,245.56,0.00,0.00,269.18,245.56,-29.54,5.21,268.39,245.70,0.00,0.00,268.39,245.70,-29.54,5.21,267.60,245.84,0.00,0.00,267.60,245.84,0.00,0.00,267.60,245.84,-29.54,5.21,266.82,245.97,14.77,-2.60,267.21,245.90,-29.54,5.21,266.42,246.04,0.00,0.00
